"SAMPLE_CODE","TRACK_TIME_SEC","SR_87_86","Region_ID"
64,27,-0.563420914745682,1
64,28,-1.02116444595835,1
64,29,-0.540763241835737,1
64,30,0.51387300069266,1
64,31,-1.06220535611989,1
64,32,-0.471871930458028,1
64,33,-0.0717275590924209,1
64,34,0.296760732246474,1
64,35,-0.663956978167147,1
64,36,0.0743942587748763,1
64,37,-0.233426660490522,1
64,38,-0.273577488396513,1
64,39,-0.732709307411565,1
64,40,0.029196290930543,1
64,41,0.952676420127117,1
64,42,0.374212763360051,1
64,43,-0.221004453304204,1
64,44,-0.880581232858279,1
64,45,-0.605469862759809,1
64,46,-0.331523575869042,1
64,47,-0.186856346619114,1
64,48,-0.233108405777469,1
64,49,0.037134163519602,1
64,50,-0.456694465018621,1
64,51,-0.445884033116573,1
64,52,-0.685020397374108,1
64,53,-0.0468764328542768,1
64,54,-1.18169858195193,1
64,55,-0.565171526613936,1
64,56,-0.800849005714157,1
64,57,-0.276361861162853,1
64,58,0.297348818765521,1
64,59,-0.60312181032963,1
64,60,-0.0226356742280446,1
64,61,0.198080407805196,1
64,62,0.392893915172116,1
64,63,0.245261740796901,1
64,64,0.438559494699798,1
64,65,0.105140960389133,1
64,66,0.0623010896120639,1
64,67,0.681581001599678,1
64,68,-0.283514758124497,1
64,69,-0.711016130747138,1
64,70,0.321346090838487,1
64,71,0.0525743750868827,1
64,72,-0.474667936115886,1
64,73,-0.0749079902575855,1
64,74,1.29613981698596,1
64,75,0.203442671474595,1
64,76,-0.46945992722203,1
64,77,1.33673274122526,1
64,78,0.285493578567336,1
64,79,0.820467959275279,1
64,80,-0.489570546201645,1
64,81,0.0245452721063796,1
64,82,-0.270640492225514,1
64,83,-0.791775084563256,1
64,84,-0.301528357023649,1
64,85,0.102863664443307,1
64,86,0.834988909812115,1
64,87,0.0103366457186649,1
64,88,0.267537217210027,1
64,89,0.182518575934364,1
64,90,-1.45889840923521,1
64,91,-0.132360129846588,1
64,92,0.486363163456425,1
64,93,-0.584606098895561,1
64,94,-0.354043514067879,1
64,95,0.107522427523703,1
64,96,-0.639272924597385,1
64,97,0.510895835699643,1
64,98,0.158394522700542,1
64,99,-0.129880360903626,1
64,100,0.338361939239833,1
65,1,15.0528313823052,3
65,2,14.9357926861709,3
65,3,15.2343325343657,3
65,4,15.5753863684016,3
65,5,14.3213554161865,3
65,6,15.1881445380343,3
65,7,14.7180849150072,3
65,8,14.9369109772152,3
65,9,11.8164186181749,6
65,10,13.5010736045967,6
65,11,12.29136839405,6
65,12,12.8449432047624,6
65,13,13.0647056321867,6
65,14,14.8217480502695,3
65,15,15.4488593339555,3
65,16,17.1435197887009,4
65,17,16.0410232338757,4
65,18,16.7550957459166,4
65,19,16.8324097879894,4
65,20,17.2151103427375,4
65,21,17.5306075659242,4
65,22,16.8047234558033,4
65,23,17.0823796163429,4
65,24,17.9261191116264,4
65,25,18.0322446134172,4
65,26,17.3535899111271,4
65,27,17.1599592618536,4
65,28,18.0355095218612,4
65,29,17.3809665689785,4
65,30,14.7715783395102,3
65,31,15.4714982423038,3
65,32,15.1443581721785,3
65,33,14.6804832015609,3
65,34,15.0971288585894,3
65,35,13.1980653726486,6
65,36,12.3898300966546,6
65,37,15.4598461549252,3
65,38,14.6911635567003,3
65,39,13.7157524070641,3
65,40,15.1908314458267,3
65,41,15.1885603346595,3
65,42,15.4554263704351,3
65,43,14.31072988724,3
65,44,14.9934055992266,3
65,45,14.7642440737138,3
65,46,12.8679266762,6
65,47,12.8953687688024,6
65,48,12.7773428326375,6
65,49,12.7726898065879,6
65,50,13.4811984174455,6
65,51,12.2399554330381,6
65,52,13.2242460806894,6
65,53,13.057782771632,6
65,54,13.0371575569359,6
65,55,12.7175312951285,6
65,56,12.3120553704046,6
65,57,12.7069878428099,6
65,58,12.9341737066909,6
65,59,12.7314083020692,6
65,60,13.0486151320822,6
65,61,13.433245718776,6
65,62,13.7277066097192,6
65,63,12.6170100941043,6
65,64,12.7793802900288,6
65,65,13.319656866701,3
65,66,15.2679314303392,3
65,67,15.8889839794804,3
65,68,13.1625949400856,6
65,69,13.3895029907375,6
65,70,13.4286119733483,6
65,71,13.1102295126258,6
65,72,12.876565385642,6
65,73,13.1397169493581,6
65,74,13.0978609372175,6
65,75,15.1497366037554,3
65,76,15.4914755828944,3
65,77,15.3719676715096,3
65,78,15.3239159041894,3
65,79,16.1427141614847,3
65,80,17.0643189525155,4
65,81,16.9763610365702,4
65,82,17.0549860346141,4
65,83,16.96315467709,4
65,84,17.3337877912498,4
65,85,14.7489768140078,3
65,86,14.2113460119128,3
65,87,14.3605283756472,3
65,88,15.870651851049,3
65,89,15.4245502717624,3
65,90,14.2932158725307,3
65,91,15.4380058207501,3
65,92,14.8155525134561,3
65,93,13.9817123581878,3
65,94,12.4681675943828,6
65,95,12.1532934436861,6
65,96,13.5308276348974,6
65,97,12.1830914754184,6
65,98,13.5800345740501,6
65,99,12.0741456417791,6
65,100,12.5114933117537,6
66,1,15.7082166242188,3
66,2,14.6347891213217,3
66,3,15.5419660027163,3
66,4,12.9880676447169,6
66,5,13.2281703631859,6
66,6,13.9298853337661,6
66,7,12.9401815274068,6
66,8,12.1501603103855,6
66,9,13.4721005095802,6
66,10,13.8525406163245,6
66,11,12.2778934780584,6
66,12,12.9815232134893,6
66,13,12.2381061215557,6
66,14,12.9604477543528,6
66,15,12.8119599227378,6
66,16,12.3243568139386,6
66,17,13.3699743851746,6
66,18,12.2658982580189,6
66,19,15.4216092726501,3
66,20,14.7687394235135,3
66,21,14.9672124982018,3
66,22,15.7550033213466,3
66,23,15.1973673543722,3
66,24,13.1549127570634,6
66,25,13.6451363882129,6
66,26,15.5378182489283,3
66,27,14.8313021202893,3
66,28,15.4424866643195,3
66,29,14.6608660341343,3
66,30,15.0537263781015,3
66,31,14.138529573455,3
66,32,16.9577102943164,4
66,33,17.119069573021,4
66,34,17.8189161553896,4
66,35,17.4705471484385,4
66,36,17.4725386791841,4
66,37,17.4500476239875,4
66,38,17.1617391706806,4
66,39,17.2820354290354,4
66,40,16.2142692608567,4
66,41,17.0188548572516,4
66,42,17.5545513302753,4
66,43,17.7982976760287,4
66,44,17.2314481471251,4
66,45,17.7117120510058,4
66,46,16.838442778936,4
66,47,17.6826432317878,4
66,48,17.3456825622405,4
66,49,17.0853911503928,4
66,50,17.0653640082172,4
66,51,16.7914144342352,4
66,52,15.8324827960812,4
66,53,16.4176544863373,4
66,54,17.2765300438961,4
66,55,16.9931004209817,4
66,56,17.0022781221651,4
66,57,16.7719253078018,4
66,58,19.8265935266406,5
66,59,19.0460712994544,5
66,60,18.8512006451191,5
66,61,18.839935678837,5
66,62,18.4422471851523,5
66,63,18.8172732970229,5
66,64,19.2796118782788,5
66,65,18.8897889381383,5
66,66,19.1446447916254,5
66,67,19.4124475955325,5
66,68,19.7874229935786,5
66,69,19.2205966413661,5
66,70,18.5698471703163,5
66,71,18.7312887072268,5
66,72,19.974609370895,5
66,73,19.3422447533615,5
66,74,18.4257964631592,5
66,75,18.6155847939584,5
66,76,18.5135345417763,5
66,77,18.7182246976229,5
66,78,18.9854159172912,5
66,79,18.9003591487244,5
66,80,18.8811646644808,5
66,81,19.2166051839701,5
66,82,19.327244133595,5
66,83,17.927058718511,5
66,84,19.6988263823959,5
66,85,19.1685870322223,5
66,86,18.7619577400793,5
66,87,19.6568859152875,5
66,88,18.5195116929677,5
66,89,19.6294275947491,5
66,90,19.2087391295852,5
66,91,19.7270656508868,5
66,92,18.5313903983415,5
66,93,18.5672286250223,5
66,94,18.6624880476071,5
66,95,19.590068740375,5
66,96,19.0080121015466,5
66,97,18.5558616912415,5
66,98,18.5749058287116,5
66,99,18.9017412658738,5
66,100,18.5768505061903,5
67,1,10.0824126102583,2
67,2,9.94074479616276,2
67,3,10.2203536415045,2
67,4,9.68014716003472,2
67,5,10.3271703455961,2
67,6,10.1219784704733,2
67,7,10.6679437179262,2
67,8,10.9797195986663,2
67,9,10.6125325562359,2
67,10,9.78120620575569,2
67,11,10.0149636474732,2
67,12,11.0731965266331,2
67,13,9.44374040884207,2
67,14,10.7010041489078,2
67,15,9.77877773021391,2
67,16,10.545410377747,2
67,17,10.992310476022,2
67,18,9.00936879657989,2
67,19,10.4226542244037,2
67,20,9.9765431855738,2
67,21,9.9949179293978,2
67,22,9.41003696231311,2
67,23,10.863025978716,2
67,24,10.3060924525326,2
67,25,9.86186498573262,2
67,26,9.77132684663063,2
67,27,9.63009176846,2
67,28,10.3763055154832,2
67,29,9.46256759975611,2
67,30,9.64955549395455,2
67,31,9.82808972550914,2
67,32,10.4013266994124,2
67,33,10.1823154503495,2
67,34,10.053928515493,2
67,35,10.3695127176012,2
67,36,9.73280897456712,2
67,37,10.4858703013592,2
67,38,9.30990517315252,2
67,39,10.7733538609972,2
67,40,10.489341768904,2
67,41,8.73661860225764,2
67,42,9.78832229001774,2
67,43,10.5215453772946,2
67,44,10.0734063321891,2
67,45,10.7607446234011,2
67,46,9.58484373986829,2
67,47,9.89330532298399,2
67,48,9.60258908882793,2
67,49,9.04992736979915,2
67,50,10.6751457073315,2
67,51,8.7540939705032,2
67,52,10.0188785995297,2
67,53,10.3343381429519,2
67,54,10.1472960681634,2
67,55,9.88603448309123,2
67,56,10.4210394564626,2
67,57,9.91685025506821,2
67,58,9.77999552797984,2
67,59,9.62688679750623,2
67,60,9.41076957108318,2
67,61,9.73588026687379,2
67,62,10.1555183294696,2
67,63,10.3756605261075,2
67,64,10.3310049778644,2
67,65,9.62498290272073,2
67,66,8.68665263409187,2
67,67,10.1454159010626,2
67,68,9.9260689962532,2
67,69,10.1398506616849,2
67,70,9.95355487130863,2
67,71,9.43254138003462,2
67,72,9.51857555464689,2
67,73,9.7905796719549,2
67,74,9.89966423802034,2
67,75,9.85939387896525,2
67,76,9.53165987072947,2
67,77,11.1400614372015,2
67,78,9.94238010354975,2
67,79,9.74337690252574,2
67,80,9.67916450787394,2
67,81,11.4481618401175,2
67,82,8.97983695633697,2
67,83,9.13648499602639,2
67,84,9.69656270877118,2
67,85,10.4078468529576,2
67,86,10.9501959418283,2
67,87,10.2118987175278,2
67,88,9.62567712719138,2
67,89,10.3890624468735,2
67,90,10.8180910984658,2
67,91,10.5476478599655,2
67,92,9.57334632183019,2
67,93,10.0232625928995,2
67,94,9.32333404983695,2
67,95,10.2529123261167,2
67,96,10.1775600480289,2
67,97,10.2423303201679,2
67,98,9.26220491571623,2
67,99,9.74001921603359,2
67,100,9.66297999302228,2
68,1,0.0998790693963342,1
68,2,0.258031325121725,1
68,3,0.212170983552633,1
68,4,-0.224270567748994,1
68,5,-0.793938553193873,1
68,6,-0.750121365168231,1
68,7,-0.398226406154579,1
68,8,-0.0215408483849804,1
68,9,-0.970887039165855,1
68,10,-0.437583498903172,1
68,11,-0.518368750966761,1
68,12,0.733172745837633,1
68,13,-0.333487371191111,1
68,14,-0.110775494290318,1
68,15,-0.162049222944256,1
68,16,-0.0296463550818751,1
68,17,-0.55681698333841,1
68,18,-0.083401036377076,1
68,19,-0.217392191446777,1
68,20,-0.290966484325031,1
68,21,0.892582823454363,1
68,22,0.0448384302814385,1
68,23,-0.0598444243561393,1
68,24,-0.504603374305671,1
68,25,-0.420614528958129,1
68,26,-0.0643742390106249,1
68,27,-0.545538200788544,1
68,28,1.09235881810278,1
68,29,-0.593819128044738,1
68,30,-0.431897198611802,1
68,31,-0.555637835972563,1
68,32,0.296456345285016,1
68,33,-0.177914184915401,1
68,34,-0.547324007959357,1
68,35,0.0256114903933345,1
68,36,-0.0162072710171277,1
68,37,0.442063554656759,1
68,38,-0.556163568399397,1
68,39,-0.254923175733548,1
68,40,0.216047573300754,1
68,41,0.0169910040041163,1
68,42,0.572939833058548,1
68,43,0.0997557929085792,1
68,44,0.172647937759391,1
68,45,0.286712677333058,1
68,46,0.310808665584997,1
68,47,0.13198275460257,1
68,48,-0.351357101005657,1
68,49,0.573613502194238,1
68,50,-1.18898469391118,1
68,51,-0.649852968095089,1
68,52,0.22909734173754,1
68,53,-0.992918422577681,1
68,54,0.72556237545898,1
68,55,-0.0225420514072957,1
68,56,-0.77248291828037,1
68,57,-0.0286194778461052,1
68,58,1.1364056584339,1
68,59,-0.213114845163999,1
68,60,-0.149473258822868,1
68,61,0.328312938207511,1
68,62,0.771572916323325,1
68,63,-1.21155959159298,1
68,64,0.169282052756309,1
68,65,-0.366512744996383,1
68,66,0.0611824814154654,1
68,67,0.0573328330811528,1
68,68,-0.00976904941388971,1
68,69,-0.450524086546657,1
68,70,-0.0889152613816736,1
68,71,0.130291600335445,1
68,72,-0.127199534885946,1
68,73,-0.0418264734366528,1
68,74,-0.577430584332106,1
68,75,-0.0394417605424152,1
68,76,0.127450431849432,1
68,77,0.0425169958688678,1
68,78,-0.614205105396803,1
68,79,-0.914675960960513,1
68,80,-0.845590175150079,1
68,81,-0.244610292538731,1
68,82,0.300772256803868,1
68,83,-0.186913865017531,1
68,84,-0.581494166372704,1
68,85,-0.208620151560227,1
68,86,0.77561014960579,1
68,87,-0.294380675224943,1
68,88,-0.242977834480407,1
68,89,-0.218838188831774,1
68,90,0.271537374797588,1
68,91,0.27991430463521,1
68,92,-0.281968448438805,1
68,93,-0.0602140606204483,1
68,94,-1.06079914671111,1
68,95,-0.648656168322201,1
68,96,-0.057562742647627,1
68,97,0.137518268789053,1
68,98,0.500115061555244,1
68,99,0.244980737679201,1
68,100,0.669563129443821,1
69,1,13.7587176707763,7
69,2,13.687874620477,7
69,3,13.7449194707259,7
69,4,14.3235335330299,7
69,5,14.8115875448255,7
69,6,13.9643370717965,7
69,7,13.973998300533,7
69,8,13.7884629805597,7
69,9,13.723272008462,7
69,10,13.6259757098033,7
69,11,14.3581912422286,7
69,12,13.6113688336204,7
69,13,14.7785561689815,7
69,14,12.936508239167,7
69,15,13.7632765863791,7
69,16,14.8532909755597,7
69,17,13.5830328938055,7
69,18,13.0402998834065,7
69,19,14.5619651986189,7
69,20,14.4437249236317,7
69,21,14.7092018553835,7
69,22,13.8748114698428,7
69,23,14.2526251166007,7
69,24,13.8821334226378,7
69,25,14.4838993109515,7
69,26,13.3647000420584,7
69,27,14.0149505519849,7
69,28,14.2446733884648,7
69,29,13.1826712569278,7
69,30,13.9054642163445,7
69,31,14.6741256604333,7
69,32,13.8015707722434,7
69,33,14.605167784654,7
69,34,13.7212786978505,7
69,35,13.4513844565322,7
69,36,14.809425331424,7
69,37,13.4408081888179,7
69,38,14.4319175678467,7
69,39,13.7378588896286,7
69,40,14.5475221084941,7
69,41,13.8140459509447,7
69,42,14.174266705514,7
69,43,13.613107010941,7
69,44,14.0163106229504,7
69,45,14.2613746431813,7
69,46,14.2445232938624,7
69,47,14.0575488917784,7
69,48,14.5623601453628,7
69,49,13.048324844303,7
69,50,13.3653359863608,7
69,51,14.263971361764,7
69,52,14.2696877810683,7
69,53,13.3433503851582,7
69,54,14.3197427476055,7
69,55,13.7661037966963,7
69,56,13.83301162453,7
69,57,13.5970920483114,7
69,58,14.633756294525,7
69,59,13.8721583884644,7
69,60,13.078596485996,7
69,61,14.3260160753763,7
69,62,14.7715584479081,7
69,63,13.7014457958715,7
69,64,14.3909896775957,7
69,65,14.2002537607076,7
69,66,13.6333461874516,7
69,67,13.6700659568401,7
69,68,15.4188111378954,7
69,69,13.8865569330114,7
69,70,14.1975390340952,7
69,71,14.5777202369951,7
69,72,14.6231439296476,7
69,73,13.4197582921293,7
69,74,14.1757246768743,7
69,75,14.4412965703729,7
69,76,13.6606590601966,7
69,77,13.9091790858967,7
69,78,13.9372470875156,7
69,79,13.7713520898583,7
69,80,13.9005070433662,7
69,81,13.4012461407488,7
69,82,13.50738518522,7
69,83,13.9009748756593,7
69,84,13.7168268139621,7
69,85,13.8682729228473,7
69,86,14.0914679189079,7
69,87,14.6361812931647,7
69,88,14.0677767491634,7
69,89,13.8046009434719,7
69,90,15.0280101487896,7
69,91,13.7871781239179,7
69,92,13.5082826937403,7
69,93,14.1704851989052,7
69,94,13.5413089329673,7
69,95,14.3194076679416,7
69,96,13.9061902141982,7
69,97,13.9133006875416,7
69,98,14.0833433196303,7
69,99,13.7903252987099,7
69,100,14.1317248893511,7
70,1,6.43110128056504,10
70,2,6.63254123333555,10
70,3,7.1427009401711,10
70,4,6.61699883628622,10
70,5,7.15600084850189,10
70,6,6.20406159174033,10
70,7,7.09385583327707,10
70,8,6.77871849731796,10
70,9,6.96506844664878,10
70,10,7.06012441233811,10
70,11,6.61309495824382,10
70,12,6.96520929418141,10
70,13,6.5841197923792,10
70,14,6.2852917976287,10
70,15,7.25455902801995,10
70,16,6.80202232223282,10
70,17,6.88961523072699,10
70,18,7.01456648096212,10
70,19,7.01622283896268,10
70,20,6.49322412634409,10
70,21,7.15606947383847,10
70,22,7.06804076170609,10
70,23,7.22274328701304,10
70,24,6.84495851761957,10
70,25,7.13911596931149,10
70,26,6.48871874611413,10
70,27,7.33294679153267,10
70,28,7.04728501716067,10
70,29,7.04059763703125,10
70,30,7.42429627809676,10
70,31,6.33100318901724,10
70,32,6.25491081440397,10
70,33,7.40736833386891,10
70,34,7.28561046263955,10
70,35,6.72404129957362,10
70,36,6.87163801348418,10
70,37,6.45715444073768,10
70,38,6.7768195254385,10
70,39,8.99898821281587,9
70,40,9.18837131534707,9
70,41,9.43226978195048,9
70,42,8.30586392873159,9
70,43,7.41664388953219,9
70,44,11.1647393063712,8
70,45,10.747956867378,8
70,46,10.7608631022808,8
70,47,10.8786117718364,8
70,48,10.3549358252244,8
70,49,10.9327267903275,8
70,50,7.96130115074347,10
70,51,6.98352232394223,10
70,52,7.41374838021569,10
70,53,5.91591684239486,10
70,54,6.87863688283855,10
70,55,5.51790490146412,10
70,56,6.72083501322854,10
70,57,7.85092017863388,10
70,58,6.92553441526719,10
70,59,6.85907725671017,10
70,60,7.88756381255203,10
70,61,6.35087729934518,10
70,62,6.97162705158974,10
70,63,6.65545082325017,10
70,64,6.86201096061519,10
70,65,6.69230087202665,10
70,66,7.45171375443476,10
70,67,7.41899507720424,10
70,68,6.93496131068648,10
70,69,7.21139761408043,10
70,70,6.38112646531468,10
70,71,8.21917600212397,10
70,72,6.99541621573594,10
70,73,6.97173717617779,10
70,74,7.26226550027378,10
70,75,6.77536353736991,10
70,76,7.11875160459708,10
70,77,7.17045542015397,10
70,78,6.59104207274241,10
70,79,6.57100903387018,10
70,80,6.73786454245184,10
70,81,6.14827817920981,10
70,82,7.05755255790986,10
70,83,6.55919245560998,10
70,84,6.6519295577644,10
70,85,6.74210678368829,10
70,86,6.74590030026646,10
70,87,6.82360410624615,10
70,88,5.46188686659602,10
70,89,7.57381798542923,10
70,90,6.52219378799998,10
70,91,6.3167972965239,10
70,92,7.12097265730533,10
70,93,6.88170058921992,10
70,94,7.4196086727132,10
70,95,7.56215610808599,10
70,96,6.47546529075822,10
70,97,6.79025920736965,10
70,98,7.59934392047319,10
70,99,7.53736102587273,10
70,100,11.6981767307423,8
71,1,10.3951547040942,2
71,2,9.87275878913828,2
71,3,10.2760071463295,2
71,4,10.0739050004838,2
71,5,9.98606944080075,2
71,6,10.0250951458842,2
71,7,10.1101585071338,2
71,8,9.19530500291525,2
71,9,9.66636828048362,2
71,10,10.1512323549938,2
71,11,11.369324556147,8
71,12,10.8500073390025,8
71,13,7.83294497184933,9
71,14,9.4109112448948,9
71,15,8.23901269828046,9
71,16,9.04910416983333,9
71,17,9.50153639843691,9
71,18,10.6087999633023,8
71,19,8.88637945486104,9
71,20,8.71387817975411,9
71,21,9.76761771893534,9
71,22,9.34585264300467,9
71,23,7.99116097804365,9
71,24,9.32475180453292,9
71,25,10.6831386230747,8
71,26,8.3856927064792,9
71,27,11.2849880927897,8
71,28,11.1572869045106,8
71,29,11.0750566236695,8
71,30,9.62242783573613,9
71,31,11.332429368346,8
71,32,11.7406619045257,8
71,33,11.7464104551426,8
71,34,10.6721343474869,8
71,35,11.3736556351711,8
71,36,10.4962989476874,8
71,37,11.3784629744341,8
71,38,10.574040218879,8
71,39,8.85888319258729,9
71,40,9.6974220886878,9
71,41,9.37055219631212,9
71,42,11.9415528428082,8
71,43,8.56730069219799,9
71,44,8.95467762041751,9
71,45,11.6121971675808,8
71,46,11.22234457573,8
71,47,8.46669783129287,9
71,48,9.12052360899306,9
71,49,9.27822677075924,9
71,50,9.29159681441611,9
71,51,9.3658367459171,9
71,52,9.52080759077124,9
71,53,9.92227192695574,9
71,54,9.64811696208157,9
71,55,9.8519072274405,9
71,56,8.7833348955836,9
71,57,9.67388550137526,9
71,58,10.9115425004783,8
71,59,10.6191623852343,8
71,60,11.3584554218139,8
71,61,9.3791720662131,9
71,62,8.92497911133992,9
71,63,9.61137421092337,9
71,64,9.51090671850918,9
71,65,11.2558629833418,8
71,66,10.544375966043,8
71,67,10.6064725954141,8
71,68,11.3488970021926,8
71,69,11.0503312557039,8
71,70,16.3458812850479,11
71,71,16.7585784854661,11
71,72,17.3340743723854,11
71,73,17.4745794386989,11
71,74,9.13144963541031,9
71,75,9.21698378612169,9
71,76,8.66745470023233,9
71,77,11.0220709274179,8
71,78,11.8424822843332,8
71,79,9.53844425293128,9
71,80,8.6502160577835,9
71,81,8.90437109139716,9
71,82,10.0966432035624,9
71,83,9.47792864024875,9
71,84,9.14654408357747,9
71,85,8.84244017504325,9
71,86,8.49381697088762,9
71,87,10.6285075728375,8
71,88,11.7639124938781,8
71,89,8.57516822642521,9
71,90,8.6012299153237,9
71,91,8.6852476982818,9
71,92,9.23049828259479,9
71,93,8.8585828209391,9
71,94,9.84778768805258,9
71,95,9.62598961155651,9
71,96,8.86481532673444,9
71,97,16.9039039943322,11
71,98,17.7574999626972,11
71,99,17.3127409480575,11
71,100,18.0111167752915,11
72,1,19.3939345139628,12
72,2,19.162801026873,12
72,3,19.0800845430637,12
72,4,19.1466636758011,12
72,5,18.8519781155033,12
72,6,18.5913604398382,12
72,7,19.0672257889979,12
72,8,19.9340733668342,12
72,9,19.0336757219357,12
72,10,18.2582763564327,12
72,11,18.3944746858575,12
72,12,19.1757375098094,12
72,13,18.8840748825994,12
72,14,19.4194428233743,12
72,15,18.9501525740948,12
72,16,18.5459983736417,12
72,17,17.731953137814,12
72,18,19.6902235655636,12
72,19,18.8703093923758,12
72,20,19.5926374884382,12
