"SAMPLE_CODE","TRACK_TIME_SEC","SR_87_86","Region_ID"
59,18,10.7756991495711,8
59,19,11.3175772326287,8
59,20,10.6519949262593,8
59,21,11.117007696463,8
59,22,8.28012768517805,9
59,23,9.18726048241952,9
59,24,8.700352821473,9
59,25,9.32552073779923,9
59,26,12.0456007377349,8
59,27,11.5945475351708,8
59,28,11.0536280167029,8
59,29,9.0741024737461,9
59,30,9.03589225170591,9
59,31,9.7984917796329,9
59,32,9.0350420598626,9
59,33,11.2983993243813,8
59,34,11.0791652080468,8
59,35,11.7945307292634,8
59,36,11.4641288210283,8
59,37,11.2903515360327,8
59,38,10.80308229579,8
59,39,9.17913500836295,9
59,40,9.82559365982204,9
59,41,9.17441430093131,9
59,42,8.71675795725837,9
59,43,10.4139050734262,8
59,44,9.11174857954902,9
59,45,8.37249177134574,9
59,46,8.76521377373142,9
59,47,8.41409779522764,9
59,48,9.0481662737091,9
59,49,11.579937502207,8
59,50,9.67066213679477,2
59,51,10.8450366692778,2
59,52,9.36281916821464,2
59,53,9.60326803785222,2
59,54,10.0958238682726,2
59,55,10.6165735372028,2
59,56,10.2926712706754,2
59,57,10.6234755699271,2
59,58,9.80510340782817,2
59,59,9.71132022045498,2
59,60,10.4183818505548,2
59,61,10.863572117678,2
59,62,10.293055521811,2
59,63,10.2519338108166,2
59,64,9.42204946911579,2
59,65,9.93738910045592,2
59,66,9.69169089235855,2
59,67,10.7776400403209,2
59,68,10.2575312284265,2
59,69,10.1721387533407,2
59,70,9.78304116259929,2
59,71,9.63552066390093,2
59,72,9.72594160244575,2
59,73,10.2409337511471,2
59,74,9.97675115726469,2
59,75,10.3220942359219,2
59,76,10.4291977920288,2
59,77,9.99347911245362,2
59,78,10.5163232766043,2
59,79,9.58533238489576,2
59,80,10.0218749542294,2
59,81,10.7406205969443,2
59,82,9.48529823473287,2
59,83,8.86706239524479,2
59,84,10.29714364192,2
59,85,9.79830012532535,2
59,86,9.65598590285006,2
59,87,9.60693486765719,2
59,88,9.90795893071274,2
59,89,10.3262584038038,2
59,90,10.4998486234656,2
59,91,9.54779144354768,2
59,92,9.33506427787085,2
59,93,9.2642939852718,2
59,94,10.3278543199789,2
59,95,9.5097170398233,2
59,96,10.0312221848127,2
59,97,10.0072686207677,2
59,98,9.43675380850078,2
59,99,10.2869957831544,2
59,100,9.66716767489359,2
60,1,18.5647075737433,5
60,2,18.5555218118774,5
60,3,18.6762116864073,5
60,4,18.0689658071995,5
60,5,19.4109193806065,5
60,6,19.3138397283129,5
60,7,18.9289581353174,5
60,8,19.1071977371626,5
60,9,18.262287980456,5
60,10,18.8821515447906,5
60,11,19.1756297232995,5
60,12,18.8280880426483,5
60,13,19.6737908797792,5
60,14,19.6748242917225,5
60,15,19.6919180776788,5
60,16,18.5110040142564,5
60,17,18.5704343330762,5
60,18,19.586440850503,5
60,19,18.4264211859443,5
60,20,18.2397223893726,5
60,21,18.68059597713,5
60,22,18.7084923431869,5
60,23,19.278605777286,5
60,24,18.4336541310263,5
60,25,18.5630320806497,5
60,26,19.1499118424863,5
60,27,20.1888495311019,5
60,28,19.0351514331754,5
60,29,17.9279318065733,5
60,30,19.9474829479161,5
60,31,18.2725223376984,5
60,32,12.7944063836987,6
60,33,12.7462537287267,6
60,34,12.6425788894953,6
60,35,13.886803965567,6
60,36,14.3556403189232,3
60,37,14.6597781139583,3
60,38,14.7948311839144,3
60,39,16.5065526544951,3
60,40,16.6120127507062,4
60,41,16.7936436435406,4
60,42,16.1905680570942,4
60,43,15.3293953436052,3
60,44,14.9792680890882,3
60,45,15.2887867282842,3
60,46,12.8207245783065,6
60,47,12.3407639567758,6
60,48,12.730366002272,6
60,49,15.4205171807471,3
60,50,14.8004562812193,3
60,51,15.8353029205015,3
60,52,15.8737664802056,3
60,53,15.2203144701057,3
60,54,15.3204263440633,3
60,55,12.9276313561425,6
60,56,12.3872908828568,6
60,57,12.8997631538214,6
60,58,13.3175320508248,6
60,59,13.6075922654962,6
60,60,13.4411478600068,6
60,61,13.7894599167029,6
60,62,12.9702683365556,6
60,63,12.4341180749738,6
60,64,13.2778903570822,6
60,65,12.8292434055351,6
60,66,14.0629602671355,6
60,67,13.1112489011642,6
60,68,13.2837051833921,6
60,69,15.2312689321034,3
60,70,14.406409605402,3
60,71,14.8288811417729,3
60,72,14.1080074837451,3
60,73,14.6781563405696,3
60,74,13.791507004608,3
60,75,16.2302333408972,4
60,76,16.7686772256603,4
60,77,17.0025932942142,4
60,78,16.5301408039141,4
60,79,16.0279201000443,4
60,80,16.8547664865084,4
60,81,17.3609460739561,4
60,82,17.0240610651389,4
60,83,16.6653310274702,4
60,84,17.22357047794,4
60,85,17.4811946370915,4
60,86,17.013139185948,4
60,87,16.6739469829011,4
60,88,17.1156563848918,4
60,89,16.8099648805773,4
60,90,16.9322985760819,4
60,91,17.7567503233339,4
60,92,16.6784610418163,4
60,93,16.7785215936696,4
60,94,17.059637678062,4
60,95,16.7616593316135,4
60,96,17.4933237330651,4
60,97,14.1744583233538,3
60,98,15.6542755249086,3
60,99,15.4484449949459,3
60,100,15.15918969834,3
61,1,13.6313181593904,6
61,2,12.7628137433569,6
61,3,12.9434163703342,6
61,4,12.6356573855966,6
61,5,12.4896548806633,6
61,6,11.7641351202798,6
61,7,13.0345371843278,6
61,8,12.6286353643956,6
61,9,12.6144430532663,6
61,10,15.4143872596749,3
61,11,15.0658452770134,3
61,12,14.3903249045459,3
61,13,15.2958271537648,3
61,14,15.0240499818586,3
61,15,15.4731543382294,3
61,16,15.3748420687914,3
61,17,14.765851616075,3
61,18,15.199267755677,3
61,19,14.2948730720115,3
61,20,14.5773944032285,3
61,21,16.035684469057,3
61,22,14.4918950173239,3
61,23,15.0967382382379,3
61,24,15.2513333486666,3
61,25,15.1218082444257,3
61,26,15.1993268512383,3
61,27,14.9201354153053,3
61,28,14.9549802776222,3
61,29,16.9918550985834,4
61,30,16.642263273309,4
61,31,16.292720093055,4
61,32,16.1336237999522,4
61,33,15.7990662856004,4
61,34,16.0320725879409,4
61,35,17.831275612671,4
61,36,16.5799050108945,4
61,37,17.4428823967298,4
61,38,16.2533177883796,4
61,39,17.315427427037,4
61,40,14.9290230376714,3
61,41,15.8479363917318,3
61,42,14.9404870675885,3
61,43,14.3951579362584,3
61,44,14.7621130552817,3
61,45,14.8611330007406,3
61,46,15.3812332819813,3
61,47,15.1104705897599,3
61,48,14.4957547837416,3
61,49,16.456352768169,4
61,50,16.8345858145969,4
61,51,16.894006802922,4
61,52,17.5654107404942,4
61,53,17.869483175112,4
61,54,16.8209597879819,4
61,55,16.5205625895104,4
61,56,17.1114065851411,4
61,57,17.5575280939113,4
61,58,16.7122756122824,4
61,59,17.301464979334,4
61,60,17.2740776130418,4
61,61,17.6288849430088,4
61,62,18.8054619641945,5
61,63,19.1067534927604,5
61,64,19.1871528561686,5
61,65,18.4697298682584,5
61,66,18.349121802996,5
61,67,17.8004838258652,5
61,68,19.3151039379641,5
61,69,18.7449433237503,5
61,70,19.240530538621,5
61,71,18.7040720848682,5
61,72,18.3032674746831,5
61,73,19.2504619337605,5
61,74,19.4276082409992,5
61,75,19.8762836320746,5
61,76,19.0431347830011,5
61,77,19.0337235831588,5
61,78,18.8256416625837,5
61,79,19.8347829068132,5
61,80,18.882738841749,5
61,81,17.8379099638748,5
61,82,19.2437016072764,5
61,83,18.3479421013815,5
61,84,17.6542285441887,5
61,85,18.6966418477064,5
61,86,19.6941276536838,5
61,87,18.526739410968,5
61,88,19.277284904976,5
61,89,18.0005034911133,5
61,90,19.3991212686182,5
61,91,18.8130501821586,5
61,92,18.2014257948134,5
61,93,16.369821633471,4
61,94,16.7506442892153,4
61,95,17.4372727964161,4
61,96,16.699150444526,4
61,97,17.1465608141805,4
61,98,16.9819916163607,4
61,99,16.6875544413443,4
61,100,16.4763836732024,4
62,1,0.181420517556354,1
62,2,-0.175800439852849,1
62,3,0.184793980106948,1
62,4,0.111439783764665,1
62,5,0.149227258373289,1
62,6,1.07757079768273,1
62,7,0.360182631016047,1
62,8,0.560609421470558,1
62,9,-1.01531022733638,1
62,10,0.669948833605168,1
62,11,0.770382115419391,1
62,12,-0.529575300500532,1
62,13,-0.198944808597099,1
62,14,0.247918453806265,1
62,15,-0.390401079256126,1
62,16,-0.806538513502433,1
62,17,-0.850508399094482,1
62,18,0.028734594235441,1
62,19,0.194173060769462,1
62,20,0.321188356701811,1
62,21,-0.375278108695201,1
62,22,0.53715846173833,1
62,23,1.22223775369498,1
62,24,0.263451970295904,1
62,25,-0.54499699196045,1
62,26,-0.19450322336986,1
62,27,0.613397953774897,1
62,28,-0.26934767554564,1
62,29,-0.203942053728828,1
62,30,-0.332082065644575,1
62,31,-0.113911238176994,1
62,32,-0.541311734211306,1
62,33,-0.180080266122162,1
62,34,-0.427221634770477,1
62,35,-0.281311861261774,1
62,36,-0.147789936470676,1
62,37,0.0556107697805269,1
62,38,-0.308781603063174,1
62,39,0.264992813753609,1
62,40,0.250462825937822,1
62,41,-0.174757024484049,1
62,42,0.868646480849312,1
62,43,0.189059791426155,1
62,44,0.0802831752076558,1
62,45,0.298016565447638,1
62,46,-0.143996816607426,1
62,47,0.606752745095473,1
62,48,0.0486106362245368,1
62,49,-0.139497154549287,1
62,50,-0.679146060762325,1
62,51,-0.0190765020292438,1
62,52,0.346850702082882,1
62,53,0.640582561577534,1
62,54,-0.124201381995808,1
62,55,-0.540763587650272,1
62,56,-0.685792340448419,1
62,57,0.18440337863043,1
62,58,0.24328297744331,1
62,59,-0.454514341028505,1
62,60,-0.526650667860062,1
62,61,-0.633550393503273,1
62,62,0.15179035573087,1
62,63,-0.198458489473897,1
62,64,-0.0800390728596493,1
62,65,0.714776432382879,1
62,66,0.186504571749459,1
62,67,0.457172006150335,1
62,68,0.438317779964832,1
62,69,-0.160631543268648,1
62,70,-0.428480704997504,1
62,71,-0.0196221848072109,1
62,72,-0.992476732843986,1
62,73,-0.464701017430676,1
62,74,0.652913033061723,1
62,75,0.730509413743053,1
62,76,0.476811875803379,1
62,77,-0.353458645520706,1
62,78,-0.142972974573368,1
62,79,-0.5918475004709,1
62,80,0.169607065172124,1
62,81,-0.398094643945342,1
62,82,-0.00824541374695822,1
62,83,-0.80990881185336,1
62,84,-0.598849325577407,1
62,85,-0.0417299315207974,1
62,86,0.197863176225727,1
62,87,0.549717613310165,1
62,88,-0.101967540712368,1
62,89,0.411494837955179,1
62,90,-1.37831261716453,1
62,91,0.322624756334807,1
62,92,0.524513040616828,1
62,93,-0.054286631745965,1
62,94,0.0136616849500662,1
62,95,0.553955589434554,1
62,96,0.61616487481521,1
62,97,-0.228765891240895,1
62,98,0.448816213797305,1
62,99,0.732557279018009,1
62,100,-0.262993018935091,1
63,1,17.0561483541944,4
63,2,16.53619384904,4
63,3,16.9143695325344,4
63,4,17.2606654074152,4
63,5,17.5546465177012,4
63,6,17.2263989191619,4
63,7,16.7685532097944,4
63,8,16.8929622050168,4
63,9,17.5718337535799,4
63,10,17.5303096765509,4
63,11,16.4311247427186,4
63,12,18.3295281968077,5
63,13,19.3105851578476,5
63,14,18.925146222983,5
63,15,20.3402559361385,5
63,16,17.9539618308533,5
63,17,18.8673318930014,5
63,18,19.4950969301951,5
63,19,19.4318435285938,5
63,20,19.2603289172098,5
63,21,19.1346296558959,5
63,22,18.7399943665791,5
63,23,18.5240718000777,5
63,24,19.3182938973723,5
63,25,19.2314600934873,5
63,26,20.294132262993,5
63,27,19.7608849822581,5
63,28,19.1692123917592,5
63,29,19.7305909372511,5
63,30,19.9872036345728,5
63,31,19.0305191846591,5
63,32,18.3555965449915,5
63,33,18.860188503508,5
63,34,20.0260649264376,5
63,35,19.1903423898973,5
63,36,18.9703793552384,5
63,37,19.0251656030253,5
63,38,18.2926862329073,5
63,39,20.0284461831769,5
63,40,19.299861872954,5
63,41,18.3772380541171,5
63,42,18.5099923716202,5
63,43,19.5404065627829,5
63,44,18.6272869143173,5
63,45,19.0499829613297,5
63,46,20.3928180720272,5
63,47,19.9801198812382,5
63,48,19.2569010474148,5
63,49,18.4668816141519,5
63,50,19.5497634765775,5
63,51,19.4015356757142,5
63,52,19.5396265665795,5
63,53,19.1108984808988,5
63,54,19.047871463226,5
63,55,19.4463124195995,5
63,56,19.020180309949,5
63,57,18.8598762140257,5
63,58,18.8380732213287,5
63,59,18.6966190772361,5
63,60,19.6301599378986,5
63,61,19.0578192371901,5
63,62,19.3941109665307,5
63,63,19.1759497447374,5
63,64,19.2872300494094,5
63,65,18.6723991661847,5
63,66,19.0678969678799,5
63,67,18.6765223103422,5
63,68,18.7384774985391,5
63,69,18.5985599743642,5
63,70,19.0140342060616,5
63,71,20.0905920116698,5
63,72,18.6812560094461,5
63,73,19.2492289136605,5
63,74,18.9046908124803,5
63,75,19.4504419387334,5
63,76,19.1956970377051,5
63,77,19.4289449539692,5
63,78,19.8375503409268,5
63,79,19.4210151947082,5
63,80,18.5181361069058,5
63,81,18.2412924487001,5
63,82,17.9734592689043,5
63,83,18.7295479039764,5
63,84,19.261232013186,5
63,85,18.8396142281556,5
63,86,18.0855757779149,5
63,87,18.2303292052804,5
63,88,18.8847989188431,5
63,89,19.1085958412916,5
63,90,18.2400993824941,5
63,91,19.3594049139775,5
63,92,20.3004340963647,5
63,93,19.36318852614,5
63,94,18.5344147772791,5
63,95,18.7167986797818,5
63,96,18.9472323355104,5
63,97,19.0607567158712,5
63,98,18.9013876045897,5
63,99,18.756293514406,5
63,100,18.9265661390391,5
64,1,14.7109578022152,3
64,2,14.4589640151775,3
64,3,14.7250016345373,3
64,4,15.3075169526207,3
64,5,14.5361705666882,3
64,6,15.1592477933554,3
64,7,14.5934082548907,3
64,8,15.660227532853,3
64,9,14.8217076370496,3
64,10,14.6405017765439,3
64,11,15.4575443171472,3
64,12,15.2103436355134,3
64,13,15.1809966751361,3
64,14,14.4466408958749,3
64,15,15.1735928662629,3
64,16,15.3504355919371,3
64,17,15.817225334498,3
64,18,15.4790331887631,3
64,19,14.2658766766132,3
64,20,12.5454186893665,6
64,21,13.7239652367245,6
64,22,12.8338948395233,6
64,23,13.1668335502628,6
64,24,13.4899045195709,6
64,25,13.1439195077051,6
64,26,15.2839515171586,3
64,27,14.8037731768294,3
64,28,15.3862276842248,3
64,29,15.2602785262129,3
64,30,17.3116840533432,4
64,31,17.3466188558205,4
64,32,17.0438838218384,4
64,33,17.1223212826956,4
64,34,16.9100415060534,4
64,35,16.5163433323958,4
64,36,16.652005714307,4
64,37,17.0425243083786,4
64,38,17.2118957175277,4
64,39,18.1777652984052,4
64,40,16.5507035940964,4
64,41,16.3092727774914,4
64,42,16.9408437661245,4
64,43,17.1496162586384,4
64,44,17.1097528350342,4
64,45,16.826822134353,4
64,46,17.365936769173,4
64,47,17.4024334223746,4
64,48,16.7484150248942,4
64,49,16.5799754137663,4
64,50,14.617724726904,3
64,51,15.0112006364693,3
64,52,15.3443271469161,3
64,53,15.0121511741804,3
64,54,15.0166198314877,3
64,55,14.5547463842598,3
64,56,15.0781232414443,3
64,57,13.0620161121031,6
64,58,12.1302370251354,6
64,59,15.3224443877628,3
64,60,14.7366967963221,3
64,61,14.3417378011197,3
64,62,14.9385645960571,3
64,63,14.8206631325156,3
64,64,12.5790731530772,6
64,65,13.5019961823651,6
64,66,13.4358484605008,6
64,67,15.7146029090943,3
64,68,15.7745590065755,3
64,69,15.7990713320901,3
64,70,14.8735340384895,3
64,71,15.3936661298164,3
64,72,15.1837405141043,3
64,73,14.4859900665863,3
64,74,14.9301898562544,3
64,75,15.1876638699699,3
64,76,14.2724464299361,3
64,77,15.8549137898928,3
64,78,14.4157685090731,3
64,79,15.5254459996865,3
64,80,14.1410656873999,3
64,81,14.909058803245,3
64,82,15.8165688180347,3
64,83,15.4626156046505,3
64,84,15.428959090649,3
64,85,15.1976225286286,3
64,86,14.9346853542601,3
64,87,14.8152372835599,3
64,88,15.1441741028329,3
64,89,15.3768271227517,3
64,90,15.4401183225876,3
64,91,14.6534197535864,3
64,92,14.0255841559383,3
64,93,14.5575229017912,3
64,94,14.8156026594004,3
64,95,15.4059105679223,3
64,96,14.5236266434824,3
64,97,15.2453535334575,3
64,98,12.9765913259442,6
64,99,13.3495537475851,6
64,100,15.5582996315126,3
65,1,14.9536515968607,3
65,2,14.5995876014095,3
65,3,15.703119110087,3
65,4,15.3865667397986,3
65,5,13.7880771439727,3
65,6,14.8842686512122,3
65,7,14.8868271159122,3
65,8,13.9115079049416,3
65,9,14.1340505050826,6
65,10,13.1273514268447,6
65,11,12.7245831742164,6
65,12,12.7168202478259,6
65,13,12.9301494996103,6
65,14,13.0584933053536,6
65,15,12.2601503560204,6
65,16,12.7340579781815,6
65,17,12.807371822326,6
65,18,14.4588202055519,3
65,19,14.9870513379045,3
65,20,12.4431498397349,6
65,21,13.5005494134794,6
65,22,13.0808003359718,6
65,23,14.8538687967318,3
65,24,14.1555746404866,3
65,25,14.6097342859637,3
65,26,15.0018182192532,3
65,27,15.4347197480998,3
65,28,14.8476342180029,3
65,29,14.5621904688323,3
65,30,16.0400694927105,3
65,31,15.2718013790349,3
65,32,15.0568231221054,3
65,33,16.4107849685462,4
65,34,17.0121091100272,4
65,35,15.049825003939,3
65,36,15.3668701430347,3
65,37,15.2659112106305,3
65,38,16.0843266896252,3
65,39,15.4806278401352,3
65,40,14.9776210293193,3
65,41,14.4583577178756,3
65,42,15.3529386760604,3
65,43,15.5081668492099,3
65,44,14.3434374390055,3
65,45,15.3994564199666,3
65,46,13.3541184969386,6
65,47,13.7751065528277,6
65,48,12.7252655660175,6
65,49,13.1757326580971,6
65,50,12.5279312695649,6
65,51,12.4538385406395,6
65,52,12.9900590996197,6
65,53,13.0909825245355,6
65,54,14.9720561957332,3
65,55,15.69363572898,3
65,56,15.051976465932,3
65,57,12.7596376615938,6
65,58,13.4481966879885,6
65,59,12.7932333003457,6
65,60,12.4455098810867,6
65,61,13.0630590140878,6
65,62,13.496015936131,6
65,63,12.9954143474084,6
65,64,12.6633608076224,6
65,65,12.8370507900277,6
65,66,12.7784662823633,6
65,67,13.3408085570303,6
65,68,13.0008099280211,6
65,69,12.8852395260634,6
65,70,14.6925619541869,3
65,71,15.3046758461204,3
65,72,15.088675571385,3
65,73,14.0024013880229,3
65,74,12.8706772317196,6
65,75,13.1837223963658,6
65,76,12.6840087217902,6
65,77,12.9508404945661,6
65,78,15.2279347899587,3
65,79,12.7281186012318,6
65,80,12.6925323593319,6
65,81,16.0075542515514,3
65,82,15.7515354087674,3
65,83,14.4396646225725,3
65,84,15.0013844279275,3
65,85,15.0428280938745,3
65,86,15.3792975554483,3
65,87,15.3127468842572,3
65,88,13.4671531082582,3
65,89,15.5637084736724,3
65,90,14.6025217737638,3
65,91,15.6995409167068,3
65,92,15.4596371196485,3
65,93,13.1567782306594,6
65,94,13.3379385832497,6
65,95,12.9113104203546,6
65,96,12.6494830501569,6
65,97,13.5096047031994,6
65,98,13.0767038268674,6
65,99,13.3235548138696,6
65,100,13.204490262891,6
66,1,16.9738268040037,11
66,2,16.8572660466856,11
66,3,17.6220853793052,11
66,4,17.0743839821553,11
66,5,16.6664639861241,11
66,6,11.1601748266688,8
66,7,9.26285279985383,9
66,8,8.9116588113967,9
66,9,9.08394120763315,9
66,10,11.6032611866604,8
66,11,10.8058188560983,8
66,12,11.5866384587944,8
66,13,10.6716568278181,8
66,14,8.9300329574923,9
66,15,8.49653751709736,9
66,16,8.82058856926649,9
66,17,9.03001621945119,9
66,18,8.81001139348157,9
66,19,9.49668775033375,9
66,20,10.1082938930783,8
66,21,8.77181126426037,9
66,22,9.08330915328487,9
66,23,8.96589491945753,9
66,24,11.0483297227132,8
66,25,17.4821204270844,11
66,26,17.0303694365909,11
66,27,17.2708475080368,11
66,28,17.973746813134,11
66,29,16.5918458920454,11
66,30,17.3107812510687,11
66,31,16.7008527582033,11
66,32,16.224026946511,11
66,33,16.5476827290481,11
66,34,16.9013839440971,11
66,35,16.4843059476775,11
66,36,17.8393229680288,11
66,37,10.3589285320657,8
66,38,10.393424597448,8
66,39,10.8514952712643,8
66,40,9.98060562113907,8
66,41,10.7113220093334,8
66,42,10.7830141322725,8
66,43,11.4586728305933,8
66,44,10.9525086918287,8
66,45,10.7551165893845,8
66,46,10.9760569557022,8
66,47,10.792340262117,8
66,48,10.4905863712728,8
66,49,12.0907461609321,8
66,50,11.5089100539739,8
66,51,9.12566878863677,9
66,52,10.4343014279671,8
66,53,9.34773278742695,9
66,54,8.76773001698273,9
66,55,9.68407383089322,9
66,56,10.6293613554171,8
66,57,11.2120879779019,8
66,58,9.59754339418523,9
66,59,9.89996641760409,8
66,60,11.4429170845122,8
66,61,8.91563569700785,9
66,62,9.67872378136073,9
66,63,9.14362740490229,9
66,64,8.85482653753972,9
66,65,9.12125293325512,9
66,66,8.44007397347404,9
66,67,10.4469858406458,8
66,68,10.8084741070171,8
66,69,10.4499837811258,8
66,70,10.3585851260526,8
66,71,10.8162645272327,8
66,72,11.2115457102939,8
66,73,11.1521527397957,8
66,74,10.3303531733198,8
66,75,9.60079992569659,8
66,76,9.55866538330783,8
66,77,12.3535559740954,8
66,78,11.5215671930589,8
66,79,8.83796983496186,9
66,80,8.88412666670569,9
66,81,9.28165524916115,9
66,82,8.67249714557022,9
66,83,8.69392122813639,9
66,84,8.04690212255218,9
66,85,8.81126654653085,9
66,86,8.89662338150034,9
66,87,8.54288249081188,9
66,88,9.34796753979499,9
66,89,8.00574954331146,9
66,90,8.18281677115704,9
66,91,9.47234987440392,9
66,92,8.78307291494066,9
66,93,8.63970864306757,9
66,94,9.56898589507725,9
66,95,7.57078683091372,10
66,96,7.70408395452533,10
66,97,6.43541426775128,10
66,98,7.25380796780096,10
66,99,6.378467743911,10
66,100,6.42766187799155,10
67,1,13.0144206163887,7
67,2,14.6435764399295,7
67,3,13.772296717241,7
67,4,13.8570745280643,7
67,5,13.7632618550344,7
67,6,14.6181173150255,7
67,7,13.9598796490069,7
67,8,13.1381632131418,7
67,9,13.4514078955082,7
67,10,13.6468275571663,7
67,11,14.1571543546933,7
67,12,14.3609715262319,7
67,13,13.7628087137178,7
67,14,14.6138788457169,7
